72,4096,28.687501,844.303943
72,4096,28.687501,844.378476
72,4096,28.687501,844.322341
72,4096,28.687501,844.274754
72,4096,28.687501,844.233927
72,4096,28.687501,844.320174
72,4096,28.687501,844.331477
72,4096,28.687501,844.197606
72,4096,28.687501,844.389482
72,4096,28.687501,844.275221
72,4096,28.687501,844.304623
72,4096,28.687501,844.256910
72,4096,28.687501,844.378136
72,4096,28.687501,844.315883
72,4096,28.687501,844.223221
72,4096,28.687501,844.328757
72,4096,28.687501,844.293363
72,4096,28.687501,844.128415
72,4096,28.687501,844.353276
1,8192,28.687500,12.917995
1,8192,28.687500,12.918576
1,8192,28.687500,12.918516
1,8192,28.687500,12.918292
1,8192,28.687500,12.918125
1,8192,28.687500,12.918165
1,8192,28.687500,12.918658
1,8192,28.687500,12.918242
1,8192,28.687500,12.918232
1,8192,28.687500,12.918505
1,8192,28.687500,12.918486
1,8192,28.687500,12.917961
1,8192,28.687500,12.918447
1,8192,28.687500,12.918645
1,8192,28.687500,12.918540
1,8192,28.687500,12.918381
1,8192,28.687500,12.918027
1,8192,28.687500,12.918258
1,8192,28.687500,12.917759
1,8192,28.687500,12.918577
1,8192,28.687500,12.918354
1,8192,28.687500,12.917686
1,8192,28.687500,12.917994
1,8192,28.687500,12.918756
1,8192,28.687500,12.918342
2,8192,28.687500,25.819157
2,8192,28.687500,25.830119
2,8192,28.687500,25.828200
2,8192,28.687500,25.830974
2,8192,28.687500,25.822302
2,8192,28.687500,25.830154
2,8192,28.687500,25.829769
2,8192,28.687500,25.829940
2,8192,28.687500,25.829284
2,8192,28.687500,25.830665
2,8192,28.687500,25.829984
2,8192,28.687500,25.830475
2,8192,28.687500,25.830123
2,8192,28.687500,25.829545
2,8192,28.687500,25.831369
2,8192,28.687500,25.829939
2,8192,28.687500,25.829655
2,8192,28.687500,25.830915
2,8192,28.687500,25.783818
2,8192,28.687500,25.828629
2,8192,28.687500,25.831072
2,8192,28.687500,25.828949
2,8192,28.687500,25.832181
2,8192,28.687500,25.824786
2,8192,28.687500,25.830549
4,8192,28.687500,50.893446
4,8192,28.687500,51.179759
4,8192,28.687500,51.169025
4,8192,28.687500,51.183255
4,8192,28.687500,51.180766
4,8192,28.687500,51.172547
4,8192,28.687500,51.174923
4,8192,28.687500,51.179810
4,8192,28.687500,51.175505
4,8192,28.687500,51.171843
4,8192,28.687500,51.183186
4,8192,28.687500,51.174330
4,8192,28.687500,51.177646
4,8192,28.687500,51.177638
4,8192,28.687500,51.179279
4,8192,28.687500,51.175672
4,8192,28.687500,51.176761
4,8192,28.687500,51.172059
4,8192,28.687500,51.155606
4,8192,28.687500,51.181485
4,8192,28.687500,51.173984
4,8192,28.687500,51.179354
4,8192,28.687500,51.179882
4,8192,28.687500,51.173409
4,8192,28.687500,51.170470
6,8192,28.687500,75.511263
6,8192,28.687500,75.529303
6,8192,28.687500,75.543072
6,8192,28.687500,75.542682
6,8192,28.687500,75.542892
6,8192,28.687500,75.542283
6,8192,28.687500,75.544346
6,8192,28.687500,75.543837
6,8192,28.687500,75.544242
6,8192,28.687500,75.546700
6,8192,28.687500,75.546445
6,8192,28.687500,75.541544
6,8192,28.687500,75.545368
6,8192,28.687500,75.550042
6,8192,28.687500,75.547028
6,8192,28.687500,75.543612
6,8192,28.687500,75.528907
6,8192,28.687500,75.546802
6,8192,28.687500,75.546011
6,8192,28.687500,75.539444
6,8192,28.687500,75.542908
6,8192,28.687500,75.541712
6,8192,28.687500,75.542659
6,8192,28.687500,75.535411
6,8192,28.687500,75.542484
8,8192,28.687500,100.681341
8,8192,28.687500,100.694265
8,8192,28.687500,100.718773
8,8192,28.687500,100.728796
8,8192,28.687500,100.722970
8,8192,28.687500,100.709190
8,8192,28.687500,100.725848
8,8192,28.687500,100.722132
8,8192,28.687500,100.723951
8,8192,28.687500,100.730088
8,8192,28.687500,100.713468
8,8192,28.687500,100.724298
8,8192,28.687500,100.721068
8,8192,28.687500,100.725673
8,8192,28.687500,100.723178
8,8192,28.687500,100.723998
8,8192,28.687500,100.723941
8,8192,28.687500,100.730571
8,8192,28.687500,100.723192
8,8192,28.687500,100.723172
8,8192,28.687500,100.723068
8,8192,28.687500,100.730282
8,8192,28.687500,100.726891
8,8192,28.687500,100.709623
8,8192,28.687500,100.720976
16,8192,28.687500,200.932489
16,8192,28.687500,196.228007
16,8192,28.687500,200.993755
16,8192,28.687500,201.419016
16,8192,28.687500,201.432614
16,8192,28.687500,201.420891
16,8192,28.687500,201.413907
16,8192,28.687500,201.446049
16,8192,28.687500,201.165570
16,8192,28.687500,201.422052
16,8192,28.687500,201.430513
16,8192,28.687500,201.431591
16,8192,28.687500,201.437346
16,8192,28.687500,201.387398
16,8192,28.687500,201.446418
16,8192,28.687500,201.429773
16,8192,28.687500,201.131130
16,8192,28.687500,201.431494
16,8192,28.687500,201.433919
16,8192,28.687500,201.433663
16,8192,28.687500,201.434213
16,8192,28.687500,201.424101
16,8192,28.687500,201.434462
16,8192,28.687500,201.426028
16,8192,28.687500,201.440412
24,8192,28.687500,300.940596
24,8192,28.687500,298.851446
24,8192,28.687500,296.754397
24,8192,28.687500,302.132874
24,8192,28.687500,300.103837
24,8192,28.687500,302.101273
24,8192,28.687500,302.110371
24,8192,28.687500,302.093354
24,8192,28.687500,302.129347
24,8192,28.687500,302.121146
24,8192,28.687500,302.084773
24,8192,28.687500,302.127696
24,8192,28.687500,302.126657
24,8192,28.687500,302.088751
24,8192,28.687500,302.092168
24,8192,28.687500,302.076197
24,8192,28.687500,300.776355
24,8192,28.687500,302.101444
24,8192,28.687500,302.122968
24,8192,28.687500,302.133971
24,8192,28.687500,302.103945
24,8192,28.687500,302.113335
24,8192,28.687500,302.151209
24,8192,28.687500,302.105343
24,8192,28.687500,302.107129
32,8192,28.687500,385.603364
32,8192,28.687500,402.666333
32,8192,28.687500,402.672108
32,8192,28.687500,402.721553
32,8192,28.687500,402.709791
32,8192,28.687500,397.252298
32,8192,28.687500,402.156959
32,8192,28.687500,402.713220
32,8192,28.687500,402.689251
32,8192,28.687500,402.721299
32,8192,28.687500,402.744209
32,8192,28.687500,402.608003
32,8192,28.687500,402.544786
32,8192,28.687500,402.739660
32,8192,28.687500,402.690513
32,8192,28.687500,402.720258
32,8192,28.687500,402.674348
32,8192,28.687500,398.788305
32,8192,28.687500,402.418517
32,8192,28.687500,402.748649
32,8192,28.687500,402.701377
32,8192,28.687500,402.682621
32,8192,28.687500,402.693173
32,8192,28.687500,402.444780
32,8192,28.687500,402.527013
40,8192,28.687500,466.411879
40,8192,28.687500,469.436626
40,8192,28.687500,469.438186
40,8192,28.687500,473.313597
40,8192,28.687500,473.581219
40,8192,28.687500,473.570197
40,8192,28.687500,473.610105
40,8192,28.687500,472.516521
40,8192,28.687500,466.720525
40,8192,28.687500,473.576246
40,8192,28.687500,473.553391
40,8192,28.687500,473.575263
40,8192,28.687500,473.545054
40,8192,28.687500,473.149639
40,8192,28.687500,473.576105
40,8192,28.687500,473.536594
40,8192,28.687500,473.602298
40,8192,28.687500,473.558481
40,8192,28.687500,473.558370
40,8192,28.687500,473.512450
40,8192,28.687500,473.565685
40,8192,28.687500,473.193261
40,8192,28.687500,473.524478
40,8192,28.687500,473.566531
40,8192,28.687500,473.542137
48,8192,28.687500,562.532572
48,8192,28.687500,567.670718
48,8192,28.687500,568.265691
48,8192,28.687500,568.285739
48,8192,28.687500,568.179911
48,8192,28.687500,568.139963
48,8192,28.687500,568.122932
48,8192,28.687500,568.243066
48,8192,28.687500,565.870880
48,8192,28.687500,567.984051
48,8192,28.687500,567.674699
48,8192,28.687500,568.209652
48,8192,28.687500,568.255899
48,8192,28.687500,568.214766
48,8192,28.687500,568.254802
48,8192,28.687500,568.210402
48,8192,28.687500,567.168739
48,8192,28.687500,567.884526
48,8192,28.687500,568.258035
48,8192,28.687500,567.619693
48,8192,28.687500,568.217080
48,8192,28.687500,568.293828
48,8192,28.687500,568.232943
48,8192,28.687500,568.297024
48,8192,28.687500,568.218023
56,8192,28.687500,653.653142
56,8192,28.687500,662.814802
56,8192,28.687500,662.803399
56,8192,28.687500,662.718518
56,8192,28.687500,662.725246
56,8192,28.687500,662.573530
56,8192,28.687500,662.697243
56,8192,28.687500,662.749842
56,8192,28.687500,662.703165
56,8192,28.687500,658.000503
56,8192,28.687500,662.481606
56,8192,28.687500,661.867802
56,8192,28.687500,662.715528
56,8192,28.687500,662.770152
56,8192,28.687500,662.677670
56,8192,28.687500,662.365760
56,8192,28.687500,662.791144
56,8192,28.687500,662.733604
56,8192,28.687500,662.691294
56,8192,28.687500,661.331487
56,8192,28.687500,662.552715
56,8192,28.687500,662.019509
56,8192,28.687500,662.719808
56,8192,28.687500,662.718230
56,8192,28.687500,662.629132
64,8192,28.687500,504.862785
64,8192,28.687500,756.823549
64,8192,28.687500,756.359984
64,8192,28.687500,757.520288
64,8192,28.687500,757.189772
64,8192,28.687500,757.524855
64,8192,28.687500,757.547395
64,8192,28.687500,757.508924
64,8192,28.687500,756.837752
64,8192,28.687500,757.532687
64,8192,28.687500,753.174669
64,8192,28.687500,744.102046
64,8192,28.687500,757.416829
64,8192,28.687500,756.035904
64,8192,28.687500,757.341832
64,8192,28.687500,757.423591
64,8192,28.687500,757.450853
64,8192,28.687500,757.421565
64,8192,28.687500,757.083618
64,8192,28.687500,756.843761
64,8192,28.687500,757.412674
64,8192,28.687500,757.447023
64,8192,28.687500,754.880717
64,8192,28.687500,757.144734
64,8192,28.687500,757.497364
72,8192,28.687500,830.141543
72,8192,28.687500,843.681151
72,8192,28.687500,844.666340
72,8192,28.687500,795.528587
72,8192,28.687500,844.652232
72,8192,28.687500,837.608899
72,8192,28.687500,844.518387
72,8192,28.687500,844.655740
72,8192,28.687500,844.656633
72,8192,28.687500,844.677524
72,8192,28.687500,844.803879
72,8192,28.687500,844.685211
72,8192,28.687500,803.619965
72,8192,28.687500,843.516918
72,8192,28.687500,844.528250
72,8192,28.687500,844.578342
72,8192,28.687500,844.647225
72,8192,28.687500,844.573803
72,8192,28.687500,844.688815
72,8192,28.687500,844.525869
72,8192,28.687500,844.523680
72,8192,28.687500,844.656399
72,8192,28.687500,844.588057
72,8192,28.687500,844.559582
72,8192,28.687500,844.612431
1,16384,28.687500,12.919291
1,16384,28.687500,12.919073
1,16384,28.687500,12.918829
1,16384,28.687500,12.916979
1,16384,28.687500,12.915580
1,16384,28.687500,12.915863
1,16384,28.687500,12.917905
1,16384,28.687500,12.919568
1,16384,28.687500,12.919475
1,16384,28.687500,12.919381
1,16384,28.687500,12.919426
1,16384,28.687500,12.919217
1,16384,28.687500,12.919346
1,16384,28.687500,12.919202
1,16384,28.687500,12.919273
1,16384,28.687500,12.919372
1,16384,28.687500,12.919301
1,16384,28.687500,12.919334
1,16384,28.687500,12.919199
1,16384,28.687500,12.919407
1,16384,28.687500,12.919587
1,16384,28.687500,12.919264
1,16384,28.687500,12.919032
1,16384,28.687500,12.919338
1,16384,28.687500,12.919374
2,16384,28.687500,25.828761
2,16384,28.687500,25.835847
2,16384,28.687500,25.834473
2,16384,28.687500,25.836314
2,16384,28.687500,25.836690
2,16384,28.687500,25.836087
2,16384,28.687500,25.836073
2,16384,28.687500,25.836190
2,16384,28.687500,25.836444
2,16384,28.687500,25.836765
2,16384,28.687500,25.836487
2,16384,28.687500,25.836856
2,16384,28.687500,25.836772
2,16384,28.687500,25.836978
2,16384,28.687500,25.836975
2,16384,28.687500,25.836969
2,16384,28.687500,25.836646
2,16384,28.687500,25.836407
2,16384,28.687500,25.836613
2,16384,28.687500,25.836709
2,16384,28.687500,25.837168
2,16384,28.687500,25.837059
2,16384,28.687500,25.836235
2,16384,28.687500,25.836642
2,16384,28.687500,25.833130
4,16384,28.687500,51.512348
4,16384,28.687500,51.627173
4,16384,28.687500,51.628493
4,16384,28.687500,51.621662
4,16384,28.687500,51.620030
4,16384,28.687500,51.627577
4,16384,28.687500,51.627348
4,16384,28.687500,51.607661
4,16384,28.687500,51.628206
4,16384,28.687500,51.627814
4,16384,28.687500,51.616265
4,16384,28.687500,51.625423
4,16384,28.687500,51.616868
4,16384,28.687500,51.618196
4,16384,28.687500,51.623483
4,16384,28.687500,51.629636
4,16384,28.687500,51.630016
4,16384,28.687500,51.615766
4,16384,28.687500,51.627861
4,16384,28.687500,51.629336
4,16384,28.687500,51.614609
4,16384,28.687500,51.626870
4,16384,28.687500,51.624486
4,16384,28.687500,51.622384
4,16384,28.687500,51.615100
6,16384,28.687500,75.398858
6,16384,28.687500,75.538998
6,16384,28.687500,75.540752
6,16384,28.687500,75.540550
6,16384,28.687500,75.539387
6,16384,28.687500,75.541769
6,16384,28.687500,75.539092
6,16384,28.687500,75.547926
6,16384,28.687500,75.526776
6,16384,28.687500,75.541688
6,16384,28.687500,75.542080
6,16384,28.687500,75.543514
6,16384,28.687500,75.539133
6,16384,28.687500,75.441796
6,16384,28.687500,75.539031
6,16384,28.687500,75.541506
6,16384,28.687500,75.539929
6,16384,28.687500,75.540453
6,16384,28.687500,75.542452
6,16384,28.687500,75.537770
6,16384,28.687500,75.538426
6,16384,28.687500,75.535808
6,16384,28.687500,75.530326
6,16384,28.687500,75.540074
6,16384,28.687500,75.539366
8,16384,28.687500,100.681758
8,16384,28.687500,100.712147
8,16384,28.687500,100.719480
8,16384,28.687500,100.716349
8,16384,28.687500,100.718885
8,16384,28.687500,100.722471
8,16384,28.687500,100.717625
8,16384,28.687500,100.538607
8,16384,28.687500,100.717522
8,16384,28.687500,100.719088
8,16384,28.687500,100.726392
8,16384,28.687500,100.716239
8,16384,28.687500,100.721595
8,16384,28.687500,100.711976
8,16384,28.687500,100.714257
8,16384,28.687500,100.702683
8,16384,28.687500,100.722138
8,16384,28.687500,100.717030
8,16384,28.687500,100.717390
8,16384,28.687500,100.722855
8,16384,28.687500,100.716545
8,16384,28.687500,100.716234
8,16384,28.687500,100.720607
8,16384,28.687500,100.718488
8,16384,28.687500,100.722545
16,16384,28.687500,201.287763
16,16384,28.687500,201.414086
16,16384,28.687500,201.370810
16,16384,28.687500,201.368995
16,16384,28.687500,201.419269
16,16384,28.687500,201.382300
16,16384,28.687500,201.417912
16,16384,28.687500,201.378164
16,16384,28.687500,201.393680
16,16384,28.687500,200.609193
16,16384,28.687500,201.412948
16,16384,28.687500,201.411528
16,16384,28.687500,201.357494
16,16384,28.687500,201.373042
16,16384,28.687500,201.405367
16,16384,28.687500,201.403131
16,16384,28.687500,201.424011
16,16384,28.687500,201.415327
16,16384,28.687500,201.325761
16,16384,28.687500,201.419098
16,16384,28.687500,201.415809
16,16384,28.687500,201.420911
16,16384,28.687500,201.394261
16,16384,28.687500,201.419245
16,16384,28.687500,201.423492
24,16384,28.687500,301.835627
24,16384,28.687500,301.725599
24,16384,28.687500,302.096722
24,16384,28.687500,302.120179
24,16384,28.687500,301.800676
24,16384,28.687500,302.107328
24,16384,28.687500,301.806416
24,16384,28.687500,301.889390
24,16384,28.687500,302.118214
24,16384,28.687500,301.863161
24,16384,28.687500,302.100068
24,16384,28.687500,302.108835
24,16384,28.687500,302.110987
24,16384,28.687500,302.113340
24,16384,28.687500,302.111422
24,16384,28.687500,302.107040
24,16384,28.687500,302.112436
24,16384,28.687500,301.809693
24,16384,28.687500,302.106984
24,16384,28.687500,302.109474
24,16384,28.687500,302.116913
24,16384,28.687500,302.111491
24,16384,28.687500,302.111491
24,16384,28.687500,302.108047
24,16384,28.687500,302.107357
32,16384,28.687500,397.728566
32,16384,28.687500,401.401598
32,16384,28.687500,397.914483
32,16384,28.687500,402.715856
32,16384,28.687500,402.674688
32,16384,28.687500,401.861514
32,16384,28.687500,402.713099
32,16384,28.687500,402.710454
32,16384,28.687500,402.732299
32,16384,28.687500,402.685120
32,16384,28.687500,401.861783
32,16384,28.687500,402.709039
32,16384,28.687500,402.720282
32,16384,28.687500,402.734076
32,16384,28.687500,401.759288
32,16384,28.687500,398.466285
32,16384,28.687500,402.709681
32,16384,28.687500,402.743072
32,16384,28.687500,402.724961
32,16384,28.687500,402.714151
32,16384,28.687500,401.791210
32,16384,28.687500,402.697930
32,16384,28.687500,402.703414
32,16384,28.687500,402.731793
32,16384,28.687500,399.793348
40,16384,28.687500,472.771131
40,16384,28.687500,473.633490
40,16384,28.687500,472.497939
40,16384,28.687500,473.144415
40,16384,28.687500,473.431068
40,16384,28.687500,473.830676
40,16384,28.687500,473.844422
40,16384,28.687500,474.435342
40,16384,28.687500,473.461996
40,16384,28.687500,473.345429
40,16384,28.687500,473.568899
40,16384,28.687500,473.673447
40,16384,28.687500,473.534493
40,16384,28.687500,473.789925
40,16384,28.687500,473.781610
40,16384,28.687500,474.362787
40,16384,28.687500,473.783653
40,16384,28.687500,473.573128
40,16384,28.687500,473.837029
40,16384,28.687500,474.226955
40,16384,28.687500,473.506545
40,16384,28.687500,473.483242
40,16384,28.687500,473.560352
40,16384,28.687500,473.545686
40,16384,28.687500,472.020519
48,16384,28.687500,566.329430
48,16384,28.687500,568.090291
48,16384,28.687500,567.621764
48,16384,28.687500,566.773381
48,16384,28.687500,567.767509
48,16384,28.687500,567.866510
48,16384,28.687500,567.975490
48,16384,28.687500,568.137029
48,16384,28.687500,561.602198
48,16384,28.687500,568.125088
48,16384,28.687500,568.162962
48,16384,28.687500,568.147634
48,16384,28.687500,543.908126
48,16384,28.687500,567.857576
48,16384,28.687500,566.241998
48,16384,28.687500,567.806374
48,16384,28.687500,567.876773
48,16384,28.687500,568.141112
48,16384,28.687500,565.235733
48,16384,28.687500,568.145737
48,16384,28.687500,567.830797
48,16384,28.687500,568.050908
48,16384,28.687500,567.885075
48,16384,28.687500,567.827406
48,16384,28.687500,568.187279
56,16384,28.687500,659.110613
56,16384,28.687500,662.622787
56,16384,28.687500,656.750342
56,16384,28.687500,662.636885
56,16384,28.687500,662.459478
56,16384,28.687500,662.832138
56,16384,28.687500,662.649741
56,16384,28.687500,658.229769
56,16384,28.687500,662.381723
56,16384,28.687500,662.599734
56,16384,28.687500,662.733303
56,16384,28.687500,662.405882
56,16384,28.687500,662.584875
56,16384,28.687500,662.429376
56,16384,28.687500,662.736718
56,16384,28.687500,662.675491
56,16384,28.687500,662.542382
56,16384,28.687500,658.132036
56,16384,28.687500,662.546916
56,16384,28.687500,662.463503
56,16384,28.687500,662.722100
56,16384,28.687500,662.508285
56,16384,28.687500,659.870299
56,16384,28.687500,662.781026
56,16384,28.687500,662.788251
64,16384,28.687500,728.557347
64,16384,28.687500,757.234847
64,16384,28.687500,748.773999
64,16384,28.687500,757.394770
64,16384,28.687500,740.975042
64,16384,28.687500,746.896904
64,16384,28.687500,757.433069
64,16384,28.687500,757.307975
64,16384,28.687500,750.825900
64,16384,28.687500,757.174744
64,16384,28.687500,757.239072
64,16384,28.687500,757.408240
64,16384,28.687500,757.032963
64,16384,28.687500,757.190684
64,16384,28.687500,757.250601
64,16384,28.687500,749.688864
64,16384,28.687500,757.506573
64,16384,28.687500,757.485856
64,16384,28.687500,757.295536
64,16384,28.687500,757.536482
64,16384,28.687500,757.489641
64,16384,28.687500,757.273837
64,16384,28.687500,757.510850
64,16384,28.687500,750.694575
64,16384,28.687500,757.145146
72,16384,28.687500,817.343390
72,16384,28.687500,851.853639
72,16384,28.687500,852.110336
72,16384,28.687500,830.652307
72,16384,28.687500,851.778065
72,16384,28.687500,852.029964
72,16384,28.687500,846.253128
72,16384,28.687500,852.021962
72,16384,28.687500,852.092930
72,16384,28.687500,832.123120
72,16384,28.687500,848.132130
72,16384,28.687500,851.921178
72,16384,28.687500,852.229398
72,16384,28.687500,852.139739
72,16384,28.687500,851.998156
72,16384,28.687500,849.493109
72,16384,28.687500,850.693554
72,16384,28.687500,852.058775
72,16384,28.687500,852.104839
72,16384,28.687500,852.235583
72,16384,28.687500,852.043221
72,16384,28.687500,852.064974
72,16384,28.687500,852.224092
72,16384,28.687500,852.215299
72,16384,28.687500,852.055043
