6,16384,28.6875,70.749708
6,16384,28.6875,71.081267
6,16384,28.6875,71.08667
6,16384,28.6875,71.119111
6,16384,28.6875,71.097889
6,16384,28.6875,71.170646
6,16384,28.6875,71.173856
6,16384,28.6875,69.576784
6,16384,28.6875,70.191367
6,16384,28.6875,71.170493
6,16384,28.6875,71.11756
6,16384,28.6875,70.782314
6,16384,28.6875,70.380909
6,16384,28.6875,70.132574
6,16384,28.6875,70.407677
6,16384,28.6875,70.348653
6,16384,28.6875,69.848164
8,16384,28.6875,88.329228
8,16384,28.6875,88.842265
8,16384,28.6875,90.00716
8,16384,28.6875,89.324968
8,16384,28.6875,89.353397
8,16384,28.6875,88.874185
8,16384,28.6875,90.20228
8,16384,28.6875,88.685627
8,16384,28.6875,88.591896
8,16384,28.6875,82.76429
8,16384,28.6875,79.880573
8,16384,28.6875,88.218626
8,16384,28.6875,88.332881
8,16384,28.6875,89.005153
8,16384,28.6875,89.108871
8,16384,28.6875,89.075171
8,16384,28.6875,89.656956
8,16384,28.6875,88.496443
8,16384,28.6875,88.815751
8,16384,28.6875,89.354551
8,16384,28.6875,89.510491
8,16384,28.6875,90.295263
8,16384,28.6875,89.092356
8,16384,28.6875,89.852199
8,16384,28.6875,89.219336
