24,2048,28.687500,214.104984
24,2048,28.687500,214.527807
32,2048,28.687500,172.477260
32,2048,28.687500,175.317672
32,2048,28.687500,174.971213
32,2048,28.687500,175.232853
32,2048,28.687500,174.773266
32,2048,28.687500,174.823389
32,2048,28.687500,174.704606
32,2048,28.687500,174.548308
32,2048,28.687500,175.288719
32,2048,28.687500,174.918389
32,2048,28.687500,178.631115
32,2048,28.687500,176.914572
32,2048,28.687500,175.052424
32,2048,28.687500,175.481443
32,2048,28.687500,174.430176
32,2048,28.687500,175.045090
32,2048,28.687500,175.143920
32,2048,28.687500,174.949592
32,2048,28.687500,175.242065
32,2048,28.687500,174.526825
32,2048,28.687500,174.671987
32,2048,28.687500,175.028048
32,2048,28.687500,174.739807
32,2048,28.687500,160.184303
32,2048,28.687500,192.791526
1,4096,28.687501,16.314708
1,4096,28.687501,15.810077
1,4096,28.687501,15.748870
1,4096,28.687501,15.746939
1,4096,28.687501,15.746688
1,4096,28.687501,15.748635
1,4096,28.687501,15.750095
1,4096,28.687501,15.750177
1,4096,28.687501,15.747559
1,4096,28.687501,15.749691
1,4096,28.687501,15.750343
1,4096,28.687501,15.749253
1,4096,28.687501,15.749417
1,4096,28.687501,15.747852
1,4096,28.687501,15.748165
1,4096,28.687501,15.750264
1,4096,28.687501,15.748719
1,4096,28.687501,15.749487
1,4096,28.687501,15.748672
1,4096,28.687501,15.749340
1,4096,28.687501,15.749680
1,4096,28.687501,15.746976
1,4096,28.687501,15.750323
1,4096,28.687501,15.749923
1,4096,28.687501,15.748992
2,4096,28.687501,32.169078
2,4096,28.687501,31.447490
2,4096,28.687501,31.433544
2,4096,28.687501,31.416294
2,4096,28.687501,31.410957
2,4096,28.687501,31.411330
2,4096,28.687501,31.415742
2,4096,28.687501,31.409132
2,4096,28.687501,31.399848
2,4096,28.687501,31.422668
2,4096,28.687501,31.425492
2,4096,28.687501,31.415446
2,4096,28.687501,31.414582
2,4096,28.687501,31.417264
2,4096,28.687501,31.415965
2,4096,28.687501,31.409770
2,4096,28.687501,31.420671
2,4096,28.687501,31.410301
2,4096,28.687501,31.418079
2,4096,28.687501,31.413384
2,4096,28.687501,31.422366
2,4096,28.687501,31.416604
2,4096,28.687501,31.420857
2,4096,28.687501,31.408996
2,4096,28.687501,31.412851
4,4096,28.687501,63.781096
4,4096,28.687501,63.948602
4,4096,28.687501,62.120582
4,4096,28.687501,61.214612
4,4096,28.687501,61.664419
4,4096,28.687501,61.525119
4,4096,28.687501,61.043585
4,4096,28.687501,61.254301
4,4096,28.687501,61.740459
4,4096,28.687501,61.967484
4,4096,28.687501,61.623242
4,4096,28.687501,61.682286
4,4096,28.687501,61.721624
4,4096,28.687501,61.736201
4,4096,28.687501,61.720419
4,4096,28.687501,61.956792
4,4096,28.687501,61.276777
4,4096,28.687501,61.944606
4,4096,28.687501,61.018346
4,4096,28.687501,61.583359
4,4096,28.687501,61.221011
4,4096,28.687501,61.344968
4,4096,28.687501,61.662818
4,4096,28.687501,61.735339
4,4096,28.687501,61.754435
6,4096,28.687501,88.941288
6,4096,28.687501,89.822455
6,4096,28.687501,89.829793
6,4096,28.687501,89.821915
6,4096,28.687501,89.805018
6,4096,28.687501,89.831350
6,4096,28.687501,89.840612
6,4096,28.687501,89.816065
6,4096,28.687501,89.864301
6,4096,28.687501,89.817929
6,4096,28.687501,89.666389
6,4096,28.687501,89.835821
6,4096,28.687501,89.854011
6,4096,28.687501,89.814039
6,4096,28.687501,89.732215
6,4096,28.687501,89.829333
6,4096,28.687501,89.814057
6,4096,28.687501,89.832909
6,4096,28.687501,89.811935
6,4096,28.687501,89.815217
6,4096,28.687501,89.821562
6,4096,28.687501,89.597872
6,4096,28.687501,88.722142
6,4096,28.687501,88.464090
6,4096,28.687501,88.646383
8,4096,28.687501,114.552562
8,4096,28.687501,114.562186
8,4096,28.687501,113.011625
8,4096,28.687501,112.924873
8,4096,28.687501,112.913385
8,4096,28.687501,112.870761
8,4096,28.687501,113.211628
8,4096,28.687501,112.591642
8,4096,28.687501,112.001627
8,4096,28.687501,112.746133
8,4096,28.687501,112.772132
8,4096,28.687501,112.738764
8,4096,28.687501,112.834413
8,4096,28.687501,112.804604
8,4096,28.687501,112.804320
8,4096,28.687501,112.719730
8,4096,28.687501,112.859646
8,4096,28.687501,112.827317
8,4096,28.687501,112.805025
8,4096,28.687501,112.567897
8,4096,28.687501,112.816304
8,4096,28.687501,112.115632
8,4096,28.687501,112.779761
8,4096,28.687501,112.857001
8,4096,28.687501,112.736831
16,4096,28.687501,206.134572
16,4096,28.687501,207.126097
16,4096,28.687501,207.471527
16,4096,28.687501,207.509767
16,4096,28.687501,207.375496
16,4096,28.687501,204.894655
16,4096,28.687501,204.755412
16,4096,28.687501,204.684840
16,4096,28.687501,204.792089
16,4096,28.687501,204.897643
16,4096,28.687501,204.761097
16,4096,28.687501,204.848876
16,4096,28.687501,204.912002
16,4096,28.687501,204.801991
16,4096,28.687501,204.836438
16,4096,28.687501,204.728954
16,4096,28.687501,204.287941
16,4096,28.687501,204.790257
16,4096,28.687501,204.711979
16,4096,28.687501,204.578558
16,4096,28.687501,204.786411
16,4096,28.687501,204.818410
16,4096,28.687501,204.688007
16,4096,28.687501,204.638146
16,4096,28.687501,204.683649
24,4096,28.687501,214.858624
24,4096,28.687501,216.649372
24,4096,28.687501,216.423612
24,4096,28.687501,216.504331
24,4096,28.687501,216.563814
24,4096,28.687501,216.505970
24,4096,28.687501,216.562065
24,4096,28.687501,216.557743
24,4096,28.687501,216.568612
24,4096,28.687501,216.571909
24,4096,28.687501,216.536947
24,4096,28.687501,216.573588
24,4096,28.687501,216.518690
24,4096,28.687501,216.535614
24,4096,28.687501,216.399062
24,4096,28.687501,216.148028
24,4096,28.687501,216.487263
24,4096,28.687501,216.560102
24,4096,28.687501,216.489055
24,4096,28.687501,216.522947
24,4096,28.687501,216.553380
24,4096,28.687501,216.489102
24,4096,28.687501,216.533384
24,4096,28.687501,216.533639
24,4096,28.687501,216.509447
32,4096,28.687501,226.965862
32,4096,28.687501,274.411061
32,4096,28.687501,282.514174
32,4096,28.687501,282.410718
32,4096,28.687501,282.562795
32,4096,28.687501,282.440278
32,4096,28.687501,282.434296
32,4096,28.687501,244.447929
32,4096,28.687501,226.388730
32,4096,28.687501,274.015133
32,4096,28.687501,282.444233
32,4096,28.687501,282.369121
32,4096,28.687501,282.362535
32,4096,28.687501,282.352497
32,4096,28.687501,282.370209
32,4096,28.687501,282.367063
32,4096,28.687501,282.392310
32,4096,28.687501,282.235310
32,4096,28.687501,282.599338
32,4096,28.687501,282.613006
32,4096,28.687501,282.596580
32,4096,28.687501,282.558438
32,4096,28.687501,282.607087
32,4096,28.687501,282.556891
32,4096,28.687501,282.607212
1,8192,28.687500,16.114515
1,8192,28.687500,15.912224
1,8192,28.687500,15.752559
1,8192,28.687500,15.752424
1,8192,28.687500,15.750491
1,8192,28.687500,15.751094
1,8192,28.687500,15.752148
1,8192,28.687500,15.753417
1,8192,28.687500,15.752482
1,8192,28.687500,15.754492
1,8192,28.687500,15.753044
1,8192,28.687500,15.753484
1,8192,28.687500,15.752762
1,8192,28.687500,15.739392
1,8192,28.687500,15.788096
1,8192,28.687500,15.754742
1,8192,28.687500,15.754422
1,8192,28.687500,15.753869
1,8192,28.687500,15.755710
1,8192,28.687500,15.755594
1,8192,28.687500,15.755381
1,8192,28.687500,15.756065
1,8192,28.687500,15.755489
1,8192,28.687500,15.754462
1,8192,28.687500,15.755564
2,8192,28.687500,32.228979
2,8192,28.687500,31.481078
2,8192,28.687500,31.473442
2,8192,28.687500,31.475666
2,8192,28.687500,31.476063
2,8192,28.687500,31.465094
2,8192,28.687500,31.475886
2,8192,28.687500,31.472213
2,8192,28.687500,31.479114
2,8192,28.687500,31.475660
2,8192,28.687500,31.476077
2,8192,28.687500,31.474336
2,8192,28.687500,31.475796
2,8192,28.687500,31.474300
2,8192,28.687500,31.473663
2,8192,28.687500,31.474055
2,8192,28.687500,31.474169
2,8192,28.687500,31.476067
2,8192,28.687500,31.475353
2,8192,28.687500,31.472375
2,8192,28.687500,31.452392
2,8192,28.687500,31.481930
2,8192,28.687500,31.474790
2,8192,28.687500,31.481115
2,8192,28.687500,31.478853
4,8192,28.687500,62.940333
4,8192,28.687500,62.918408
4,8192,28.687500,62.986808
4,8192,28.687500,62.842518
4,8192,28.687500,62.964962
4,8192,28.687500,62.905946
4,8192,28.687500,62.981264
4,8192,28.687500,62.886028
4,8192,28.687500,62.948894
4,8192,28.687500,62.931895
4,8192,28.687500,62.897320
4,8192,28.687500,62.975976
4,8192,28.687500,62.015616
4,8192,28.687500,62.962696
4,8192,28.687500,62.903333
4,8192,28.687500,62.949854
4,8192,28.687500,62.939105
4,8192,28.687500,62.740249
4,8192,28.687500,62.904065
4,8192,28.687500,61.975816
4,8192,28.687500,61.703028
4,8192,28.687500,61.915607
4,8192,28.687500,61.910891
4,8192,28.687500,61.543849
4,8192,28.687500,61.973615
6,8192,28.687500,88.655032
6,8192,28.687500,88.827179
6,8192,28.687500,88.802067
6,8192,28.687500,88.706152
6,8192,28.687500,88.793236
6,8192,28.687500,88.828090
6,8192,28.687500,88.689917
6,8192,28.687500,88.829801
6,8192,28.687500,88.644637
6,8192,28.687500,88.793183
6,8192,28.687500,88.773024
6,8192,28.687500,88.729133
6,8192,28.687500,88.868765
6,8192,28.687500,88.837564
6,8192,28.687500,88.581113
6,8192,28.687500,88.792641
6,8192,28.687500,88.754565
6,8192,28.687500,88.768091
6,8192,28.687500,88.816580
6,8192,28.687500,89.418106
6,8192,28.687500,88.795762
6,8192,28.687500,88.697996
6,8192,28.687500,88.549685
6,8192,28.687500,88.614171
6,8192,28.687500,88.566637
8,8192,28.687500,115.864451
8,8192,28.687500,115.754674
8,8192,28.687500,114.280895
8,8192,28.687500,114.390612
8,8192,28.687500,114.277859
8,8192,28.687500,114.447707
8,8192,28.687500,114.136807
8,8192,28.687500,114.443373
8,8192,28.687500,114.418559
8,8192,28.687500,114.316993
8,8192,28.687500,114.445979
8,8192,28.687500,114.377423
8,8192,28.687500,114.394278
8,8192,28.687500,114.338256
8,8192,28.687500,114.413243
8,8192,28.687500,114.436120
8,8192,28.687500,114.280223
8,8192,28.687500,114.443733
8,8192,28.687500,114.324078
8,8192,28.687500,114.380595
8,8192,28.687500,114.408528
8,8192,28.687500,114.396160
8,8192,28.687500,114.284928
8,8192,28.687500,114.138292
8,8192,28.687500,114.450490
16,8192,28.687500,207.781444
16,8192,28.687500,207.959518
16,8192,28.687500,207.792141
16,8192,28.687500,205.478498
16,8192,28.687500,205.472927
16,8192,28.687500,205.477459
16,8192,28.687500,205.688190
16,8192,28.687500,205.499385
16,8192,28.687500,205.293918
16,8192,28.687500,205.692398
16,8192,28.687500,205.480739
16,8192,28.687500,205.608520
16,8192,28.687500,205.601593
16,8192,28.687500,205.509876
16,8192,28.687500,205.406692
16,8192,28.687500,205.563269
16,8192,28.687500,205.638957
16,8192,28.687500,205.639560
16,8192,28.687500,205.620932
16,8192,28.687500,205.579495
16,8192,28.687500,205.553662
16,8192,28.687500,205.663389
16,8192,28.687500,205.508303
16,8192,28.687500,205.517624
16,8192,28.687500,205.280584
24,8192,28.687500,215.926535
24,8192,28.687500,215.985947
24,8192,28.687500,216.971467
24,8192,28.687500,216.910001
24,8192,28.687500,217.029545
24,8192,28.687500,216.982788
24,8192,28.687500,216.927470
24,8192,28.687500,216.999219
24,8192,28.687500,215.131717
24,8192,28.687500,216.812543
24,8192,28.687500,216.880750
24,8192,28.687500,215.553854
24,8192,28.687500,217.011375
24,8192,28.687500,217.016952
24,8192,28.687500,214.834593
24,8192,28.687500,217.036790
24,8192,28.687500,217.023108
24,8192,28.687500,216.991716
24,8192,28.687500,217.016701
24,8192,28.687500,217.010980
24,8192,28.687500,216.960784
24,8192,28.687500,215.205036
24,8192,28.687500,217.037762
24,8192,28.687500,217.044582
24,8192,28.687500,217.019231
32,8192,28.687500,225.343408
32,8192,28.687500,219.526686
32,8192,28.687500,280.352201
32,8192,28.687500,282.566969
32,8192,28.687500,282.543055
32,8192,28.687500,280.515962
32,8192,28.687500,282.522187
32,8192,28.687500,282.499011
32,8192,28.687500,282.537857
32,8192,28.687500,247.802460
32,8192,28.687500,282.402465
32,8192,28.687500,282.520060
32,8192,28.687500,281.111629
32,8192,28.687500,282.463846
32,8192,28.687500,282.491300
32,8192,28.687500,282.502828
32,8192,28.687500,282.515096
32,8192,28.687500,282.473342
32,8192,28.687500,282.489086
32,8192,28.687500,282.475714
32,8192,28.687500,282.508063
32,8192,28.687500,282.542360
32,8192,28.687500,282.496340
32,8192,28.687500,282.491622
32,8192,28.687500,282.514588
1,16384,28.687500,16.016549
1,16384,28.687500,15.804475
1,16384,28.687500,15.752182
1,16384,28.687500,15.754997
1,16384,28.687500,15.754123
1,16384,28.687500,15.755153
1,16384,28.687500,15.750880
1,16384,28.687500,15.754193
1,16384,28.687500,15.754402
1,16384,28.687500,15.753781
1,16384,28.687500,15.749967
1,16384,28.687500,15.754468
1,16384,28.687500,15.753619
1,16384,28.687500,15.751182
1,16384,28.687500,15.753180
1,16384,28.687500,15.753055
1,16384,28.687500,15.754626
1,16384,28.687500,15.750703
1,16384,28.687500,15.753963
1,16384,28.687500,15.753020
1,16384,28.687500,15.750444
1,16384,28.687500,15.753846
1,16384,28.687500,15.753271
1,16384,28.687500,15.752994
1,16384,28.687500,15.751360
2,16384,28.687500,32.020752
2,16384,28.687500,31.521786
2,16384,28.687500,31.475329
2,16384,28.687500,31.474779
2,16384,28.687500,31.481778
2,16384,28.687500,31.476433
2,16384,28.687500,31.484657
2,16384,28.687500,31.475117
2,16384,28.687500,31.479591
2,16384,28.687500,31.465694
2,16384,28.687500,31.481631
2,16384,28.687500,31.475687
2,16384,28.687500,31.479178
2,16384,28.687500,31.477256
2,16384,28.687500,31.481695
2,16384,28.687500,31.480215
2,16384,28.687500,31.451504
2,16384,28.687500,31.478077
2,16384,28.687500,31.664616
2,16384,28.687500,31.695265
2,16384,28.687500,31.550424
2,16384,28.687500,31.478090
2,16384,28.687500,31.478463
2,16384,28.687500,31.479305
2,16384,28.687500,31.481117
4,16384,28.687500,63.758086
4,16384,28.687500,63.581483
4,16384,28.687500,62.934564
4,16384,28.687500,62.942668
4,16384,28.687500,62.913754
4,16384,28.687500,62.930355
4,16384,28.687500,62.936772
4,16384,28.687500,62.935732
4,16384,28.687500,62.938021
4,16384,28.687500,62.938570
4,16384,28.687500,62.929841
4,16384,28.687500,62.937952
4,16384,28.687500,62.956394
4,16384,28.687500,62.932435
4,16384,28.687500,62.953012
4,16384,28.687500,62.947261
4,16384,28.687500,62.942710
4,16384,28.687500,62.933245
4,16384,28.687500,62.233362
4,16384,28.687500,62.253604
4,16384,28.687500,62.944530
4,16384,28.687500,62.948418
4,16384,28.687500,62.934080
4,16384,28.687500,62.942829
4,16384,28.687500,62.936423
6,16384,28.687500,89.730363
6,16384,28.687500,89.688822
6,16384,28.687500,89.325438
6,16384,28.687500,88.638505
6,16384,28.687500,88.607236
6,16384,28.687500,88.649501
6,16384,28.687500,88.622562
6,16384,28.687500,88.628852
6,16384,28.687500,88.644551
6,16384,28.687500,88.657117
6,16384,28.687500,87.261139
6,16384,28.687500,87.512361
6,16384,28.687500,87.165343
6,16384,28.687500,87.482977
6,16384,28.687500,87.567631
6,16384,28.687500,88.482055
6,16384,28.687500,88.430788
6,16384,28.687500,88.493690
6,16384,28.687500,88.275663
6,16384,28.687500,88.376420
6,16384,28.687500,88.434907
6,16384,28.687500,88.464184
6,16384,28.687500,88.502569
6,16384,28.687500,88.449181
6,16384,28.687500,88.520262
8,16384,28.687500,115.992983
8,16384,28.687500,114.004770
8,16384,28.687500,114.011873
8,16384,28.687500,113.974396
8,16384,28.687500,114.191889
8,16384,28.687500,113.932271
8,16384,28.687500,113.925589
8,16384,28.687500,113.969171
8,16384,28.687500,114.341353
8,16384,28.687500,114.398669
8,16384,28.687500,114.335718
8,16384,28.687500,114.306320
8,16384,28.687500,114.298694
8,16384,28.687500,114.232067
8,16384,28.687500,114.389580
8,16384,28.687500,114.361385
8,16384,28.687500,112.696069
8,16384,28.687500,114.297628
8,16384,28.687500,114.239270
8,16384,28.687500,114.204252
8,16384,28.687500,114.394988
8,16384,28.687500,114.367082
8,16384,28.687500,114.362877
8,16384,28.687500,114.220338
8,16384,28.687500,114.247539
16,16384,28.687500,207.901841
16,16384,28.687500,207.637879
16,16384,28.687500,205.839050
16,16384,28.687500,205.741793
16,16384,28.687500,205.459638
16,16384,28.687500,205.505170
16,16384,28.687500,205.183544
16,16384,28.687500,205.566050
16,16384,28.687500,205.625524
16,16384,28.687500,205.153629
16,16384,28.687500,205.567421
16,16384,28.687500,205.808167
16,16384,28.687500,204.563578
16,16384,28.687500,205.653015
16,16384,28.687500,205.780909
16,16384,28.687500,205.323996
16,16384,28.687500,205.669795
16,16384,28.687500,205.707786
16,16384,28.687500,205.356940
16,16384,28.687500,205.536788
16,16384,28.687500,205.499704
16,16384,28.687500,205.449188
16,16384,28.687500,205.538089
16,16384,28.687500,205.759208
16,16384,28.687500,205.173888
24,16384,28.687500,220.038963
24,16384,28.687500,222.088825
24,16384,28.687500,215.417130
24,16384,28.687500,217.225285
24,16384,28.687500,216.423195
24,16384,28.687500,220.455909
24,16384,28.687500,210.022770
24,16384,28.687500,216.136063
24,16384,28.687500,219.184070
24,16384,28.687500,218.377419
24,16384,28.687500,216.464946
24,16384,28.687500,222.087959
24,16384,28.687500,223.708531
24,16384,28.687500,212.555774
24,16384,28.687500,217.348109
24,16384,28.687500,216.542833
24,16384,28.687500,217.571283
24,16384,28.687500,218.058492
24,16384,28.687500,218.308933
24,16384,28.687500,221.309144
24,16384,28.687500,219.044289
24,16384,28.687500,219.518495
24,16384,28.687500,228.957498
24,16384,28.687500,218.367745
24,16384,28.687500,219.494159
32,16384,28.687500,230.949044
32,16384,28.687500,281.839499
32,16384,28.687500,282.515505
32,16384,28.687500,282.758579
32,16384,28.687500,282.735148
32,16384,28.687500,282.761424
32,16384,28.687500,282.488479
32,16384,28.687500,282.730680
32,16384,28.687500,282.761743
32,16384,28.687500,282.741615
32,16384,28.687500,282.744004
32,16384,28.687500,282.344924
32,16384,28.687500,282.783245
32,16384,28.687500,270.979167
32,16384,28.687500,282.593223
32,16384,28.687500,282.734408
32,16384,28.687500,278.257389
32,16384,28.687500,282.303900
32,16384,28.687500,282.759303
32,16384,28.687500,282.762809
32,16384,28.687500,282.757897
32,16384,28.687500,282.773396
32,16384,28.687500,282.366797
32,16384,28.687500,282.528993
32,16384,28.687500,282.770445
